"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"1","C46207",1991-01-01,7.425,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"2","C46207",1991-01-02,7.44166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"3","C46207",1991-01-03,7.475,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"4","C46207",1991-01-04,7.4,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"5","C46207",1991-01-05,7.35,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"6","C46207",1991-01-06,7.20434782608696,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"7","C46207",1991-01-07,7.27916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"8","C46207",1991-01-08,7.21666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"9","C46207",1991-01-09,7.34583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"10","C46207",1991-01-10,7.175,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"11","C46207",1991-01-11,7.03333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"12","C46207",1991-01-12,7.15217391304348,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"13","C46207",1991-01-13,7.23333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"14","C46207",1991-01-14,7.3125,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"15","C46207",1991-01-15,7.35416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"16","C46207",1991-01-16,7.39583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"17","C46207",1991-01-17,7.4,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"18","C46207",1991-01-18,7.4,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"19","C46207",1991-01-19,7.35,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"20","C46207",1991-01-20,7.20416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"21","C46207",1991-01-21,7.2875,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"22","C46207",1991-01-22,7.27916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"23","C46207",1991-01-23,7.2375,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"24","C46207",1991-01-24,7.02916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"25","C46207",1991-01-25,7.11666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"26","C46207",1991-01-26,7.0625,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"27","C46207",1991-01-27,7.075,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"28","C46207",1991-01-28,7.14166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"29","C46207",1991-01-29,7.01666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"30","C46207",1991-01-30,7.025,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"31","C46207",1991-01-31,7.09565217391304,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"32","C46207",1991-02-01,7.26666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"33","C46207",1991-02-02,7.2625,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"34","C46207",1991-02-03,7.20416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"35","C46207",1991-02-04,7.15833333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"36","C46207",1991-02-05,7.17083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"37","C46207",1991-02-06,7.11666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"38","C46207",1991-02-07,7.04583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"39","C46207",1991-02-08,7.0125,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"40","C46207",1991-02-09,7.13333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"41","C46207",1991-02-10,7.28695652173913,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"42","C46207",1991-02-11,7.3375,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"43","C46207",1991-02-12,7.34166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"44","C46207",1991-02-13,7.26086956521739,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"45","C46207",1991-02-14,7.24166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"46","C46207",1991-02-15,7.36666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"47","C46207",1991-02-16,7.29583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"48","C46207",1991-02-17,7.5625,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"49","C46207",1991-02-18,7.90416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"50","C46207",1991-02-19,7.84583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"51","C46207",1991-02-20,7.93333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"52","C46207",1991-02-21,7.69583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"53","C46207",1991-02-22,7.47916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"54","C46207",1991-02-23,7.775,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"55","C46207",1991-02-24,7.71666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"56","C46207",1991-02-25,7.85,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"57","C46207",1991-02-26,7.9875,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"58","C46207",1991-02-27,7.62083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"59","C46207",1991-02-28,7.94166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"60","C46207",1991-03-01,7.8695652173913,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"61","C46207",1991-03-02,7.78333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"62","C46207",1991-03-03,7.50833333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"63","C46207",1991-03-04,7.47916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"64","C46207",1991-03-05,7.52916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"65","C46207",1991-03-06,7.24166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"66","C46207",1991-03-07,7.01666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"67","C46207",1991-03-08,7.17083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"68","C46207",1991-03-09,7.05,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"69","C46207",1991-03-10,7.24166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"70","C46207",1991-03-11,7.20833333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"71","C46207",1991-03-12,7.43333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"72","C46207",1991-03-13,7.575,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"73","C46207",1991-03-14,7.5,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"74","C46207",1991-03-15,7.3875,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"75","C46207",1991-03-16,7.4,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"76","C46207",1991-03-18,7.55,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"77","C46207",1991-03-19,7.45833333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"78","C46207",1991-03-20,7.52916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"79","C46207",1991-03-21,7.5125,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"80","C46207",1991-03-22,7.67083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"81","C46207",1991-03-23,7.6875,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"82","C46207",1991-03-24,7.6304347826087,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"83","C46207",1991-03-25,7.575,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"84","C46207",1991-03-26,7.435,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"85","C46207",1991-03-27,7.39583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"86","C46207",1991-03-28,7.3875,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"87","C46207",1991-04-01,7.65238095238095,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"88","C46207",1991-04-02,7.75,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"89","C46207",1991-04-03,7.64347826086957,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"90","C46207",1991-04-04,7.5625,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"91","C46207",1991-04-05,7.70416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"92","C46207",1991-04-06,7.83333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"93","C46207",1991-04-07,7.96666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"94","C46207",1991-04-08,7.9875,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"95","C46207",1991-04-09,7.85416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"96","C46207",1991-04-10,7.75833333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"97","C46207",1991-04-11,7.89166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"98","C46207",1991-04-12,7.9,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"99","C46207",1991-04-13,7.9,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"100","C46207",1991-04-14,7.92916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"101","C46207",1991-04-15,7.87916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"102","C46207",1991-04-16,7.95,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"103","C46207",1991-04-17,8.10833333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"104","C46207",1991-04-18,8.19565217391304,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"105","C46207",1991-04-19,8.2875,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"106","C46207",1991-04-20,8.20434782608696,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"107","C46207",1991-04-21,8.40416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"108","C46207",1991-04-22,8.29565217391304,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"109","C46207",1991-04-23,8.21,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"110","C46207",1991-04-24,8.075,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"111","C46207",1991-04-25,8.11666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"112","C46207",1991-04-26,8.16086956521739,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"113","C46207",1991-04-27,8.28333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"114","C46207",1991-04-28,8.275,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"115","C46207",1991-04-29,8.3,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"116","C46207",1991-04-30,8.375,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"117","C46207",1991-05-01,8.69583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"118","C46207",1991-05-02,8.825,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"119","C46207",1991-05-03,9.09166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"120","C46207",1991-05-04,9.28333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"121","C46207",1991-05-05,9.19130434782609,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"122","C46207",1991-05-06,9.0695652173913,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"123","C46207",1991-05-07,9.23333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"124","C46207",1991-05-08,9.17916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"125","C46207",1991-05-09,9.1,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"126","C46207",1991-05-10,9.09166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"127","C46207",1991-05-11,9.27083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"128","C46207",1991-05-12,9.40416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"129","C46207",1991-05-13,9.28333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"130","C46207",1991-09-17,14.75,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"131","C46207",1991-09-18,14.8333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"132","C46207",1991-09-19,14.4333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"133","C46207",1991-09-20,14.0375,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"134","C46207",1991-09-21,14.0083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"135","C46207",1991-09-22,14.325,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"136","C46207",1991-09-23,14.5625,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"137","C46207",1991-09-24,14.8333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"138","C46207",1991-09-25,14.6125,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"139","C46207",1991-09-26,13.8941176470588,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"140","C46207",1991-09-27,13.7791666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"141","C46207",1991-09-28,13.8041666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"142","C46207",1991-09-29,14.2166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"143","C46207",1991-09-30,14.3916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"144","C46207",1991-10-01,14.2458333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"145","C46207",1991-10-02,14.2875,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"146","C46207",1991-10-03,14.1958333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"147","C46207",1991-10-04,13.5913043478261,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"148","C46207",1991-10-05,13.75,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"149","C46207",1991-10-06,13.8083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"150","C46207",1991-10-07,13.1375,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"151","C46207",1991-10-08,12.0833333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"152","C46207",1991-10-09,13.2818181818182,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"153","C46207",1991-10-10,13.9208333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"154","C46207",1991-10-11,14.2291666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"155","C46207",1991-10-12,14.1875,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"156","C46207",1991-10-13,14.2625,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"157","C46207",1991-10-14,14.2083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"158","C46207",1991-10-15,14.0916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"159","C46207",1991-10-16,12.5041666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"160","C46207",1991-10-17,11.6285714285714,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"161","C46207",1991-10-19,11.7782608695652,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"162","C46207",1991-10-20,12.1875,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"163","C46207",1991-10-21,12.1708333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"164","C46207",1991-10-22,11.4375,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"165","C46207",1991-10-23,10.8541666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"166","C46207",1991-10-24,10.75,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"167","C46207",1991-10-25,11.925,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"168","C46207",1991-10-26,11.5791666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"169","C46207",1991-10-27,11.4652173913043,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"170","C46207",1991-10-28,11.7166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"171","C46207",1991-10-29,12.1166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"172","C46207",1991-10-30,11.4375,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"173","C46207",1991-10-31,11.4375,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"174","C46207",1991-11-01,11.3375,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"175","C46207",1991-11-02,11.0916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"176","C46207",1991-11-03,10.8166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"177","C46207",1991-11-04,11.0409090909091,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"178","C46207",1991-11-05,11.1041666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"179","C46207",1991-11-06,10.9166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"180","C46207",1991-11-07,10.8208333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"181","C46207",1991-11-08,10.6117647058824,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"182","C46207",1991-11-09,10.5625,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"183","C46207",1991-11-10,10.2083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"184","C46207",1991-11-11,10.3083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"185","C46207",1991-11-12,10.35,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"186","C46207",1991-11-13,10.35,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"187","C46207",1991-11-14,10.375,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"188","C46207",1991-11-15,10.4695652173913,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"189","C46207",1991-11-16,10.4083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"190","C46207",1991-11-17,10.0291666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"191","C46207",1991-11-18,10.095652173913,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"192","C46207",1991-11-19,10.425,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"193","C46207",1991-11-20,10.265,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"194","C46207",1991-11-21,9.79166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"195","C46207",1991-11-22,9.89583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"196","C46207",1991-11-23,9.79090909090909,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"197","C46207",1991-11-24,9.65652173913043,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"198","C46207",1991-11-25,9.9,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"199","C46207",1991-11-26,10.2916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"200","C46207",1991-11-27,10.4583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"201","C46207",1991-11-28,10.5125,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"202","C46207",1991-11-29,9.9695652173913,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"203","C46207",1991-11-30,9.90833333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"204","C46207",1991-12-01,9.90416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"205","C46207",1991-12-02,9.84166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"206","C46207",1991-12-03,9.87391304347826,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"207","C46207",1991-12-04,9.87916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"208","C46207",1991-12-05,9.91666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"209","C46207",1991-12-06,9.8,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"210","C46207",1991-12-07,9.7,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"211","C46207",1991-12-08,9.69583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"212","C46207",1991-12-09,9.96666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"213","C46207",1991-12-10,9.93333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"214","C46207",1991-12-11,9.9125,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"215","C46207",1991-12-12,9.71304347826087,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"216","C46207",1991-12-13,9.525,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"217","C46207",1991-12-14,9.58333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"218","C46207",1991-12-15,9.35416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"219","C46207",1991-12-16,9.24583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"220","C46207",1991-12-17,9.48333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"221","C46207",1991-12-18,9.65416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"222","C46207",1991-12-19,9.18333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"223","C46207",1991-12-20,9.05,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"224","C46207",1991-12-21,9.18695652173913,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"225","C46207",1991-12-22,9.40434782608696,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
