"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"1","C46208",1991-01-01,7.175,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"2","C46208",1991-01-02,7.3,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"3","C46208",1991-01-03,7.27916666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"4","C46208",1991-01-04,7.14583333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"5","C46208",1991-01-05,7.15416666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"6","C46208",1991-01-06,7.08333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"7","C46208",1991-01-07,7.08333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"8","C46208",1991-01-08,6.99444444444444,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"9","C46208",1991-01-09,6.74117647058824,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"10","C46208",1991-01-11,7,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"11","C46208",1991-01-12,7.00833333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"12","C46208",1991-01-13,6.94583333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"13","C46208",1991-01-14,6.9,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"14","C46208",1991-01-15,6.93181818181818,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"15","C46208",1991-01-16,6.94782608695652,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"16","C46208",1991-01-17,6.96086956521739,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"17","C46208",1991-01-18,6.85416666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"18","C46208",1991-01-19,6.86,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"19","C46208",1991-01-20,6.81666666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"20","C46208",1991-01-21,6.89583333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"21","C46208",1991-01-22,6.8125,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"22","C46208",1991-01-23,6.84782608695652,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"23","C46208",1991-01-24,6.9,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"24","C46208",1991-01-25,6.65454545454545,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"25","C46208",1991-01-26,6.625,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"26","C46208",1991-01-27,6.68260869565217,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"27","C46208",1991-01-28,6.50416666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"28","C46208",1991-01-29,6.54166666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"29","C46208",1991-01-30,6.44583333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"30","C46208",1991-01-31,6.66521739130435,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"31","C46208",1991-02-01,6.8,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"32","C46208",1991-02-02,6.8875,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"33","C46208",1991-02-03,6.77916666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"34","C46208",1991-02-04,6.75,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"35","C46208",1991-02-05,6.73636363636364,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"36","C46208",1991-02-06,6.7875,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"37","C46208",1991-02-07,6.68636363636364,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"38","C46208",1991-02-08,6.63333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"39","C46208",1991-02-09,6.8875,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"40","C46208",1991-02-10,6.9,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"41","C46208",1991-02-11,6.93333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"42","C46208",1991-02-12,6.92608695652174,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"43","C46208",1991-02-13,6.97272727272727,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"44","C46208",1991-02-14,6.93478260869565,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"45","C46208",1991-02-15,6.90454545454546,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"46","C46208",1991-02-16,6.93333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"47","C46208",1991-02-17,6.8375,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"48","C46208",1991-02-18,6.94583333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"49","C46208",1991-02-19,7.11304347826087,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"50","C46208",1991-02-20,6.98571428571429,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"51","C46208",1991-02-21,6.90416666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"52","C46208",1991-02-22,7.06666666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"53","C46208",1991-02-23,7.15,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"54","C46208",1991-02-24,7.115,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"55","C46208",1991-02-25,7.13478260869565,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"56","C46208",1991-02-26,7.25652173913043,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"57","C46208",1991-02-27,7.71428571428571,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"58","C46208",1991-02-28,7.44166666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"59","C46208",1991-03-01,7.14761904761905,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"60","C46208",1991-03-02,7.1,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"61","C46208",1991-03-03,6.8,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"62","C46208",1991-03-04,6.56,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"63","C46208",1991-03-05,6.72916666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"64","C46208",1991-03-06,6.86363636363636,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"65","C46208",1991-03-07,6.95714285714286,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"66","C46208",1991-03-08,6.75,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"67","C46208",1991-03-09,6.62272727272727,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"68","C46208",1991-03-10,6.8304347826087,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"69","C46208",1991-03-11,6.96086956521739,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"70","C46208",1991-03-12,6.92727272727273,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"71","C46208",1991-03-13,7.10869565217391,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"72","C46208",1991-03-14,7,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"73","C46208",1991-03-15,6.89166666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"74","C46208",1991-03-16,6.9,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"75","C46208",1991-03-18,6.95416666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"76","C46208",1991-03-19,6.90434782608696,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"77","C46208",1991-03-20,6.85,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"78","C46208",1991-03-21,6.85238095238095,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"79","C46208",1991-03-22,6.875,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"80","C46208",1991-03-23,6.94166666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"81","C46208",1991-03-24,6.94583333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"82","C46208",1991-03-25,6.97391304347826,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"83","C46208",1991-03-26,7.03913043478261,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"84","C46208",1991-03-27,7.05416666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"85","C46208",1991-03-28,7.07647058823529,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"86","C46208",1991-04-01,7.14761904761905,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"87","C46208",1991-04-02,7.15909090909091,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"88","C46208",1991-04-03,7.21428571428571,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"89","C46208",1991-04-04,7.22380952380952,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"90","C46208",1991-04-05,7.04347826086957,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"91","C46208",1991-04-06,7.00833333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"92","C46208",1991-04-07,6.88333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"93","C46208",1991-04-08,7.24166666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"94","C46208",1991-04-09,7.34782608695652,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"95","C46208",1991-04-10,7.24166666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"96","C46208",1991-04-11,7.49583333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"97","C46208",1991-04-12,7.34166666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"98","C46208",1991-04-13,7.39130434782609,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"99","C46208",1991-04-14,7.30416666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"100","C46208",1991-04-15,7.375,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"101","C46208",1991-04-16,7.51304347826087,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"102","C46208",1991-04-17,7.56666666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"103","C46208",1991-04-18,7.58333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"104","C46208",1991-04-19,7.43333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"105","C46208",1991-04-20,7.3,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"106","C46208",1991-04-21,7.47083333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"107","C46208",1991-04-22,7.70416666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"108","C46208",1991-04-23,7.63333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"109","C46208",1991-04-24,7.49166666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"110","C46208",1991-04-25,7.60434782608696,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"111","C46208",1991-04-26,7.61904761904762,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"112","C46208",1991-04-27,7.5875,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"113","C46208",1991-04-28,7.61176470588235,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"114","C46208",1991-04-29,7.79047619047619,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"115","C46208",1991-04-30,7.64347826086957,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"116","C46208",1991-05-01,7.89166666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"117","C46208",1991-05-02,7.8375,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"118","C46208",1991-05-03,8.05833333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"119","C46208",1991-05-04,8.53333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"120","C46208",1991-05-05,8.3375,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"121","C46208",1991-05-06,8.1625,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"122","C46208",1991-05-07,8.25833333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"123","C46208",1991-05-08,8.18333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"124","C46208",1991-05-09,8.31666666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"125","C46208",1991-05-10,8.54583333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"126","C46208",1991-05-11,8.475,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"127","C46208",1991-05-12,8.525,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"128","C46208",1991-05-13,8.4875,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"129","C46208",1991-05-14,8.5,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"130","C46208",1991-05-15,8.59130434782609,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"131","C46208",1991-05-16,8.675,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"132","C46208",1991-05-17,8.63333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"133","C46208",1991-05-18,8.63333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"134","C46208",1991-05-19,9.03478260869565,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"135","C46208",1991-05-20,9.00833333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"136","C46208",1991-05-21,8.98333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"137","C46208",1991-05-22,8.94583333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"138","C46208",1991-05-23,9.24583333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"139","C46208",1991-05-24,9.31666666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"140","C46208",1991-05-25,9.09583333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"141","C46208",1991-05-26,9.02083333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"142","C46208",1991-05-27,9.07058823529412,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"143","C46208",1991-05-28,9.4875,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"144","C46208",1991-05-29,9.17391304347826,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"145","C46208",1991-05-30,9.64166666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"146","C46208",1991-05-31,9.34166666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"147","C46208",1991-06-01,9.4625,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"148","C46208",1991-06-02,9.57083333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"149","C46208",1991-06-03,9.59166666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"150","C46208",1991-06-04,9.44782608695652,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"151","C46208",1991-06-05,9.6375,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"152","C46208",1991-06-06,9.7625,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"153","C46208",1991-06-07,9.83333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"154","C46208",1991-06-08,10.1083333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"155","C46208",1991-06-09,10,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"156","C46208",1991-06-10,10.0583333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"157","C46208",1991-06-11,10.1375,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"158","C46208",1991-06-12,10.8227272727273,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"159","C46208",1991-06-13,10.3416666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"160","C46208",1991-06-14,10.2458333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"161","C46208",1991-06-15,10.4315789473684,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"162","C46208",1991-06-16,11.4125,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"163","C46208",1991-06-17,11.1260869565217,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"164","C46208",1991-06-18,11.05,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"165","C46208",1991-06-19,11.27,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"166","C46208",1991-06-20,11.325,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"167","C46208",1991-06-21,11.8833333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"168","C46208",1991-06-22,12.5541666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"169","C46208",1991-06-23,12.775,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"170","C46208",1991-06-24,11.9916666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"171","C46208",1991-06-25,11.7541666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"172","C46208",1991-06-26,12.675,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"173","C46208",1991-06-27,13.35,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"174","C46208",1991-06-28,13.1409090909091,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"175","C46208",1991-06-29,13.4791666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"176","C46208",1991-06-30,12.8458333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"177","C46208",1991-07-01,13.575,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"178","C46208",1991-07-02,13.0458333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"179","C46208",1991-07-03,13.5,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"180","C46208",1991-07-04,13.6541666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"181","C46208",1991-07-05,13.4217391304348,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"182","C46208",1991-07-06,13.2933333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"183","C46208",1991-07-07,13.2538461538462,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"184","C46208",1991-07-08,13.4217391304348,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"185","C46208",1991-07-09,13.42,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"186","C46208",1991-07-10,14.0958333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"187","C46208",1991-07-11,13.7333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"188","C46208",1991-07-12,13.8916666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"189","C46208",1991-07-13,14.495652173913,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"190","C46208",1991-07-14,14.2318181818182,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"191","C46208",1991-07-15,13.7958333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"192","C46208",1991-07-16,14.1083333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"193","C46208",1991-07-17,14.4,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"194","C46208",1991-07-18,14.4583333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"195","C46208",1991-07-19,14.5333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"196","C46208",1991-07-20,14.6208333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"197","C46208",1991-07-21,15.0208333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"198","C46208",1991-07-22,14.2782608695652,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"199","C46208",1991-07-23,14.2416666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"200","C46208",1991-07-24,14.875,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"201","C46208",1991-07-25,14.6318181818182,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"202","C46208",1991-07-26,14.5375,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"203","C46208",1991-07-27,14.3375,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"204","C46208",1991-07-28,14.1416666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"205","C46208",1991-07-29,14.2958333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"206","C46208",1991-07-30,14.2125,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"207","C46208",1991-07-31,14.2916666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"208","C46208",1991-08-01,14.6708333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"209","C46208",1991-08-02,14.4541666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"210","C46208",1991-08-03,14.4833333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"211","C46208",1991-08-04,14.295652173913,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"212","C46208",1991-08-05,14.5625,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"213","C46208",1991-08-06,14.9166666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"214","C46208",1991-08-07,14.9666666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"215","C46208",1991-08-08,13.9083333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"216","C46208",1991-08-09,13.0166666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"217","C46208",1991-08-10,13.1916666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"218","C46208",1991-08-11,13.6708333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"219","C46208",1991-08-12,14.3869565217391,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"220","C46208",1991-08-13,14.4045454545455,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"221","C46208",1991-08-14,14.8695652173913,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"222","C46208",1991-08-15,14.9181818181818,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"223","C46208",1991-08-16,14.5375,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"224","C46208",1991-08-17,14.1375,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"225","C46208",1991-08-18,14.2416666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"226","C46208",1991-08-19,13.9333333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"227","C46208",1991-08-20,14.2416666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"228","C46208",1991-08-21,14.2916666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"229","C46208",1991-08-22,14.7928571428571,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"230","C46208",1991-08-23,14.7058823529412,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"231","C46208",1991-08-24,14.8791666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"232","C46208",1991-08-25,14.6416666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"233","C46208",1991-08-26,14.175,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"234","C46208",1991-08-27,14.4166666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"235","C46208",1991-08-28,13.9434782608696,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"236","C46208",1991-08-29,13.8130434782609,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"237","C46208",1991-08-30,14.2541666666667,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"238","C46208",1991-08-31,14.1,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"239","C46208",1991-09-01,14.3958333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"240","C46208",1991-09-02,14.3958333333333,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"241","C46208",1991-09-03,14.3,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"242","C46208",1991-09-04,14.475,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"243","C46208",1991-09-05,14.59375,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
"244","C46208",1991-09-17,14.5125,"DFO_MEDS","46208","W. Moresby","3 metre discus",52.5,-132.7
