"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"1","C46204",1991-02-17,6.58333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2","C46204",1991-02-18,7.46086956521739,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3","C46204",1991-02-19,7.4375,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"4","C46204",1991-02-20,7.4,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"5","C46204",1991-02-21,7.34583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"6","C46204",1991-02-22,7.3875,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"7","C46204",1991-02-23,7.35,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"8","C46204",1991-02-24,7.38333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"9","C46204",1991-02-25,7.38333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"10","C46204",1991-02-26,7.45416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"11","C46204",1991-02-27,7.50833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"12","C46204",1991-02-28,7.5375,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"13","C46204",1991-03-01,7.375,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"14","C46204",1991-03-03,7.14375,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"15","C46204",1991-03-04,7.36818181818182,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"16","C46204",1991-03-05,7.19583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"17","C46204",1991-03-06,7.0625,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"18","C46204",1991-03-07,7.1,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"19","C46204",1991-03-08,7.15416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"20","C46204",1991-03-09,7.175,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"21","C46204",1991-03-10,7.07083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"22","C46204",1991-03-11,7.37916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"23","C46204",1991-03-12,7.4625,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"24","C46204",1991-03-13,7.37083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"25","C46204",1991-03-14,7.3,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"26","C46204",1991-03-15,7.34583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"27","C46204",1991-03-16,7.3,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"28","C46204",1991-03-18,7.57083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"29","C46204",1991-03-19,7.55833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"30","C46204",1991-03-20,7.43333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"31","C46204",1991-03-21,7.45,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"32","C46204",1991-03-22,7.46666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"33","C46204",1991-03-23,7.4375,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"34","C46204",1991-03-24,7.35833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"35","C46204",1991-03-25,7.2,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"36","C46204",1991-03-26,7.24583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"37","C46204",1991-03-27,7.29583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"38","C46204",1991-03-28,7.31764705882353,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"39","C46204",1991-04-01,7.40952380952381,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"40","C46204",1991-04-02,7.6125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"41","C46204",1991-04-03,7.46818181818182,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"42","C46204",1991-04-04,7.5625,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"43","C46204",1991-04-05,7.59583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"44","C46204",1991-04-06,7.6125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"45","C46204",1991-04-07,7.5625,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"46","C46204",1991-04-08,7.67083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"47","C46204",1991-04-09,7.7375,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"48","C46204",1991-04-10,7.55416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"49","C46204",1991-04-11,7.73333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"50","C46204",1991-04-12,7.65416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"51","C46204",1991-04-13,7.71666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"52","C46204",1991-04-14,7.94583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"53","C46204",1991-04-15,7.9304347826087,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"54","C46204",1991-04-16,8.18333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"55","C46204",1991-04-17,8.47391304347826,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"56","C46204",1991-04-18,8.53478260869565,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"57","C46204",1991-04-19,8.275,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"58","C46204",1991-04-20,8.29583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"59","C46204",1991-04-21,8.29166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"60","C46204",1991-04-22,8.27916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"61","C46204",1991-04-23,8.29166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"62","C46204",1991-04-24,8.07083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"63","C46204",1991-04-25,8.5125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"64","C46204",1991-04-26,8.5375,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"65","C46204",1991-04-27,8.39583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"66","C46204",1991-04-28,8.52941176470588,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"67","C46204",1991-04-29,8.50416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"68","C46204",1991-04-30,8.92173913043478,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"69","C46204",1991-05-01,8.775,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"70","C46204",1991-05-02,8.82083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"71","C46204",1991-05-03,8.975,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"72","C46204",1991-05-04,9.275,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"73","C46204",1991-05-05,9.36666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"74","C46204",1991-05-06,8.99130434782609,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"75","C46204",1991-05-07,9.35416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"76","C46204",1991-05-08,9.2375,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"77","C46204",1991-05-09,9.31666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"78","C46204",1991-05-10,9.50416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"79","C46204",1991-05-11,9.3875,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"80","C46204",1991-05-12,9.9,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"81","C46204",1991-05-13,9.50416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"82","C46204",1991-05-14,9.81666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"83","C46204",1991-05-15,9.3695652173913,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"84","C46204",1991-05-16,9.35294117647059,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"85","C46204",1991-05-17,9.3625,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"86","C46204",1991-05-18,9.33333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"87","C46204",1991-05-19,9.3304347826087,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"88","C46204",1991-05-20,9.525,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"89","C46204",1991-05-21,9.62916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"90","C46204",1991-05-22,9.65416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"91","C46204",1991-05-23,9.89583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"92","C46204",1991-05-24,10.2666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"93","C46204",1991-05-25,10.5666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"94","C46204",1991-05-26,10.5666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"95","C46204",1991-05-27,10.3588235294118,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"96","C46204",1991-05-28,11.00625,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"97","C46204",1991-05-29,10.4791666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"98","C46204",1991-05-30,10.275,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"99","C46204",1991-05-31,10.3708333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"100","C46204",1991-06-01,10.3458333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"101","C46204",1991-06-02,10.7958333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"102","C46204",1991-06-03,10.4041666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"103","C46204",1991-06-04,10.2708333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"104","C46204",1991-06-05,10.575,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"105","C46204",1991-06-06,10.9958333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"106","C46204",1991-06-07,11.2416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"107","C46204",1991-06-08,11.575,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"108","C46204",1991-06-09,11.545,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"109","C46204",1991-06-10,10.9583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"110","C46204",1991-06-11,11.4416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"111","C46204",1991-06-12,11.2458333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"112","C46204",1991-06-13,11.7833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"113","C46204",1991-06-14,11.9083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"114","C46204",1991-06-15,11.5909090909091,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"115","C46204",1991-06-16,12.225,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"116","C46204",1991-06-17,12.0291666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"117","C46204",1991-06-18,12.2,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"118","C46204",1991-06-19,11.4833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"119","C46204",1991-06-20,11.9913043478261,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"120","C46204",1991-06-21,12,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"121","C46204",1991-06-22,11.9458333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"122","C46204",1991-06-23,13.075,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"123","C46204",1991-06-24,13.125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"124","C46204",1991-06-25,13.0208333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"125","C46204",1991-06-26,13.25,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"126","C46204",1991-06-27,14.0826086956522,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"127","C46204",1991-06-28,13.8083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"128","C46204",1991-06-29,13.75,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"129","C46204",1991-06-30,13.2652173913043,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"130","C46204",1991-07-01,12.7238095238095,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"131","C46204",1991-07-02,12.3363636363636,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"132","C46204",1991-07-03,12.6791666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"133","C46204",1991-07-04,12.6583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"134","C46204",1991-07-05,12.6625,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"135","C46204",1991-07-06,12.695652173913,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"136","C46204",1991-07-07,13.0210526315789,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"137","C46204",1991-07-08,12.7958333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"138","C46204",1991-07-09,12.8333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"139","C46204",1991-07-10,13.0416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"140","C46204",1991-07-11,12.885,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"141","C46204",1991-07-12,12.7478260869565,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"142","C46204",1991-07-13,12.7260869565217,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"143","C46204",1991-07-14,13.2866666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"144","C46204",1991-07-15,13.2272727272727,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"145","C46204",1991-07-16,13.1416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"146","C46204",1991-07-17,13.9125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"147","C46204",1991-07-18,13.7291666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"148","C46204",1991-07-19,13.0458333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"149","C46204",1991-07-20,13.8125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"150","C46204",1991-07-21,13.5958333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"151","C46204",1991-07-22,13.2647058823529,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"152","C46204",1991-07-23,14.1833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"153","C46204",1991-07-24,15.0375,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"154","C46204",1991-07-25,14.7,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"155","C46204",1991-07-26,13.8863636363636,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"156","C46204",1991-07-27,14.1625,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"157","C46204",1991-07-28,13.9083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"158","C46204",1991-07-29,14.275,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"159","C46204",1991-07-30,14.3454545454545,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"160","C46204",1991-07-31,14.2095238095238,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"161","C46204",1991-08-01,14.345,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"162","C46204",1991-08-02,14.8125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"163","C46204",1991-08-03,14.9458333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"164","C46204",1991-08-04,14.6791666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"165","C46204",1991-08-05,14.6083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"166","C46204",1991-08-06,14.5,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"167","C46204",1991-08-07,14.8916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"168","C46204",1991-08-08,14.1578947368421,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"169","C46204",1991-08-09,13.7291666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"170","C46204",1991-08-10,14.1208333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"171","C46204",1991-08-11,14.0583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"172","C46204",1991-08-12,14.0791666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"173","C46204",1991-08-13,14.4458333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"174","C46204",1991-08-14,14.675,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"175","C46204",1991-08-15,14.5458333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"176","C46204",1991-08-16,15.0708333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"177","C46204",1991-08-17,15.0416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"178","C46204",1991-08-18,14.875,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"179","C46204",1991-08-19,14.7416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"180","C46204",1991-08-20,15.3875,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"181","C46204",1991-08-21,15.2458333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"182","C46204",1991-08-22,15.1133333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"183","C46204",1991-08-23,15.1176470588235,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"184","C46204",1991-08-24,15.4291666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"185","C46204",1991-08-25,15.4714285714286,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"186","C46204",1991-08-26,15.0227272727273,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"187","C46204",1991-08-27,14.2041666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"188","C46204",1991-08-28,14.1583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"189","C46204",1991-08-29,13.8857142857143,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"190","C46204",1991-08-30,13.325,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"191","C46204",1991-08-31,13.1416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"192","C46204",1991-09-01,12.8416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"193","C46204",1991-09-02,12.5458333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"194","C46204",1991-09-03,11.804347826087,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"195","C46204",1991-09-04,12.4375,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"196","C46204",1991-09-05,13.9,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"197","C46204",1991-09-17,12.8625,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"198","C46204",1991-09-18,13.2833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"199","C46204",1991-09-19,13.3833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"200","C46204",1991-09-20,13.2666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"201","C46204",1991-09-21,12.6208333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"202","C46204",1991-09-22,12.4545454545455,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"203","C46204",1991-09-23,11.7,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"204","C46204",1991-09-24,11.8291666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"205","C46204",1991-09-25,11.4458333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"206","C46204",1991-09-26,11.5470588235294,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"207","C46204",1991-09-27,11.2916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"208","C46204",1991-09-28,12.0583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"209","C46204",1991-09-29,11.6458333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"210","C46204",1991-09-30,11.9666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"211","C46204",1991-10-01,11.9166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"212","C46204",1991-10-02,12.2083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"213","C46204",1991-10-03,12.3833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"214","C46204",1991-10-04,12.4291666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"215","C46204",1991-10-05,12.4333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"216","C46204",1991-10-06,12.2681818181818,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"217","C46204",1991-10-07,11.6708333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"218","C46204",1991-10-08,11.8952380952381,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"219","C46204",1991-10-09,11.5428571428571,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"220","C46204",1991-10-10,11.0833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"221","C46204",1991-10-11,11.8625,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"222","C46204",1991-10-12,11.8583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"223","C46204",1991-10-13,11.7708333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"224","C46204",1991-10-14,11.8666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"225","C46204",1991-10-15,12.025,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"226","C46204",1991-10-16,12.0166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"227","C46204",1991-10-17,11.5541666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"228","C46204",1991-10-19,11.1608695652174,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"229","C46204",1991-10-20,10.8166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"230","C46204",1991-10-21,10.8583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"231","C46204",1991-10-22,10.7458333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"232","C46204",1991-10-23,10.15,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
