"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"1","C46206",1991-01-01,7.66875,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2","C46206",1991-01-02,7.5375,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"3","C46206",1991-01-03,7.45,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"4","C46206",1991-01-04,7.3625,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"5","C46206",1991-01-05,7.34583333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"6","C46206",1991-01-06,7.06666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"7","C46206",1991-01-07,7.2375,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"8","C46206",1991-01-08,7.61666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"9","C46206",1991-01-09,7.4,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"10","C46206",1991-01-10,7.4,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"11","C46206",1991-01-11,7.6,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"12","C46206",1991-01-12,7.34166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"13","C46206",1991-01-13,7.625,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"14","C46206",1991-01-14,7.63333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"15","C46206",1991-01-15,7.91666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"16","C46206",1991-01-16,7.8875,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"17","C46206",1991-01-17,8.17916666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"18","C46206",1991-01-18,8.2625,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"19","C46206",1991-01-19,8.34,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"20","C46206",1991-01-20,8.00416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"21","C46206",1991-01-21,7.71666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"22","C46206",1991-01-22,8.05,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"23","C46206",1991-01-23,7.50833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"24","C46206",1991-01-24,7.25833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"25","C46206",1991-01-25,7.09166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"26","C46206",1991-01-26,6.6625,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"27","C46206",1991-01-27,7.05833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"28","C46206",1991-01-28,6.84583333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"29","C46206",1991-01-29,6.70434782608696,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"30","C46206",1991-01-30,6.93333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"31","C46206",1991-01-31,7.28571428571429,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"32","C46206",1991-02-01,7.7,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"33","C46206",1991-02-02,7.7304347826087,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"34","C46206",1991-02-03,7.72857142857143,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"35","C46206",1991-02-04,8.14166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"36","C46206",1991-02-05,8.25833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"37","C46206",1991-02-06,8.27916666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"38","C46206",1991-02-07,8.375,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"39","C46206",1991-02-08,8.55,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"40","C46206",1991-02-09,8.52916666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"41","C46206",1991-02-10,8.61666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"42","C46206",1991-02-11,8.60833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"43","C46206",1991-02-12,8.69583333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"44","C46206",1991-02-13,8.50416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"45","C46206",1991-02-14,8.41666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"46","C46206",1991-02-15,8.45416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"47","C46206",1991-02-16,8.55,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"48","C46206",1991-02-17,8.48260869565217,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"49","C46206",1991-02-18,8.25833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"50","C46206",1991-02-19,8.42,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"51","C46206",1991-02-20,8.33809523809524,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"52","C46206",1991-02-21,7.9304347826087,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"53","C46206",1991-02-22,7.96666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"54","C46206",1991-02-23,7.725,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"55","C46206",1991-02-24,8.02916666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"56","C46206",1991-02-25,8.31666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"57","C46206",1991-02-26,8.49583333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"58","C46206",1991-02-27,8.22916666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"59","C46206",1991-02-28,8.44347826086956,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"60","C46206",1991-03-01,8.175,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"61","C46206",1991-03-02,8,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"62","C46206",1991-03-03,8.25416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"63","C46206",1991-03-04,8.15909090909091,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"64","C46206",1991-03-05,7.76521739130435,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"65","C46206",1991-03-06,7.90909090909091,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"66","C46206",1991-03-07,8.01,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"67","C46206",1991-03-08,7.9,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"68","C46206",1991-03-09,8.03,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"69","C46206",1991-03-10,8.01818181818182,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"70","C46206",1991-03-11,7.82857142857143,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"71","C46206",1991-03-12,7.85652173913043,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"72","C46206",1991-03-13,8.24583333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"73","C46206",1991-03-14,8.14347826086957,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"74","C46206",1991-03-15,8.22173913043478,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"75","C46206",1991-03-16,8.45,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"76","C46206",1991-03-17,8.4,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"77","C46206",1991-03-18,8.7625,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"78","C46206",1991-03-19,8.85416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"79","C46206",1991-03-20,8.77083333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"80","C46206",1991-03-21,8.82083333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"81","C46206",1991-03-22,8.2,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"82","C46206",1991-03-23,8.35,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"83","C46206",1991-03-24,8.51666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"84","C46206",1991-03-25,8.8875,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"85","C46206",1991-03-26,8.61666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"86","C46206",1991-03-27,8.89565217391304,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"87","C46206",1991-03-28,8.94615384615385,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"88","C46206",1991-04-01,9.54761904761905,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"89","C46206",1991-04-02,9.415,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"90","C46206",1991-04-03,8.84545454545455,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"91","C46206",1991-04-04,8.79090909090909,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"92","C46206",1991-04-05,8.875,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"93","C46206",1991-04-06,8.53571428571429,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"94","C46206",1991-04-07,8.48823529411765,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"95","C46206",1991-04-08,8.84444444444444,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"96","C46206",1991-04-09,8.41333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"97","C46206",1991-04-10,8.28333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"98","C46206",1991-04-11,8.825,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"99","C46206",1991-04-12,9.63076923076923,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"100","C46206",1991-04-13,9.94285714285714,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"101","C46206",1991-04-14,10.15,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"102","C46206",1991-04-15,10.0615384615385,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"103","C46206",1991-04-16,10.4384615384615,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"104","C46206",1991-04-17,10.5384615384615,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"105","C46206",1991-04-18,10.6466666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"106","C46206",1991-04-19,10.34,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"107","C46206",1991-04-20,10.6588235294118,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"108","C46206",1991-04-21,10.9222222222222,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"109","C46206",1991-04-22,10.3888888888889,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"110","C46206",1991-04-23,10.4578947368421,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"111","C46206",1991-04-24,9.8,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"112","C46206",1991-04-25,9.87647058823529,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"113","C46206",1991-04-26,10.1769230769231,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"114","C46206",1991-04-27,9.91538461538462,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"115","C46206",1991-04-28,9.83333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"116","C46206",1991-04-29,9.6,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"117","C46206",1991-04-30,10.0263157894737,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"118","C46206",1991-05-01,10.0666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"119","C46206",1991-05-02,10.3263157894737,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"120","C46206",1991-05-03,11.16,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"121","C46206",1991-05-04,11.8941176470588,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"122","C46206",1991-05-05,11.6235294117647,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"123","C46206",1991-05-06,10.8285714285714,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"124","C46206",1991-05-07,10.7352941176471,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"125","C46206",1991-05-08,10.30625,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"126","C46206",1991-05-09,10.1916666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"127","C46206",1991-05-10,10.5428571428571,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"128","C46206",1991-05-11,10.9722222222222,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"129","C46206",1991-05-12,11.0733333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"130","C46206",1991-05-13,10.9473684210526,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"131","C46206",1991-05-14,10.7727272727273,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"132","C46206",1991-05-15,10.92,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"133","C46206",1991-05-16,11.04375,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"134","C46206",1991-05-17,11.0454545454545,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"135","C46206",1991-05-18,10.295652173913,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"136","C46206",1991-05-19,10.6208333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"137","C46206",1991-05-20,11.14,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"138","C46206",1991-05-21,11.0695652173913,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"139","C46206",1991-05-22,10.6217391304348,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"140","C46206",1991-05-23,10.2913043478261,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"141","C46206",1991-05-24,10.2285714285714,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"142","C46206",1991-05-25,10.8333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"143","C46206",1991-05-26,10.7913043478261,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"144","C46206",1991-05-27,10.9230769230769,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"145","C46206",1991-05-28,11.245,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"146","C46206",1991-05-29,11.3608695652174,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"147","C46206",1991-05-30,10.7875,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"148","C46206",1991-05-31,11,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"149","C46206",1991-06-01,10.8318181818182,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"150","C46206",1991-06-02,10.4304347826087,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"151","C46206",1991-06-03,10.4958333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"152","C46206",1991-06-04,10.4909090909091,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"153","C46206",1991-06-05,10.1166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"154","C46206",1991-06-06,10.75,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"155","C46206",1991-06-07,11.0631578947368,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"156","C46206",1991-06-08,11.8714285714286,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"157","C46206",1991-06-09,12.4611111111111,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"158","C46206",1991-06-10,12.9916666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"159","C46206",1991-06-11,12.1142857142857,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"160","C46206",1991-06-12,12.0181818181818,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"161","C46206",1991-06-13,12.2318181818182,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"162","C46206",1991-06-14,12.0722222222222,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"163","C46206",1991-06-15,12.0941176470588,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"164","C46206",1991-06-16,12,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"165","C46206",1991-06-17,11.9,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"166","C46206",1991-06-18,12.2052631578947,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"167","C46206",1991-06-19,12.6173913043478,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"168","C46206",1991-06-20,13.1571428571429,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"169","C46206",1991-06-21,12.5333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"170","C46206",1991-06-22,12.8217391304348,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"171","C46206",1991-06-23,13.325,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"172","C46206",1991-06-24,12.9954545454545,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"173","C46206",1991-06-25,13.2619047619048,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"174","C46206",1991-06-26,13.4571428571429,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"175","C46206",1991-06-27,14.3391304347826,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"176","C46206",1991-06-28,13.5909090909091,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"177","C46206",1991-06-29,13.9954545454545,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"178","C46206",1991-06-30,13.4818181818182,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"179","C46206",1991-07-01,13.6272727272727,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"180","C46206",1991-07-02,14.2238095238095,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"181","C46206",1991-07-03,13.8260869565217,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"182","C46206",1991-07-04,12.9363636363636,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"183","C46206",1991-07-05,12.2869565217391,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"184","C46206",1991-07-06,11.2863636363636,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"185","C46206",1991-07-07,12.1631578947368,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"186","C46206",1991-07-08,12.35,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"187","C46206",1991-07-09,12.6791666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"188","C46206",1991-07-10,12.7285714285714,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"189","C46206",1991-07-11,12.5869565217391,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"190","C46206",1991-07-12,11.0857142857143,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"191","C46206",1991-07-13,11.2791666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"192","C46206",1991-07-14,12.3681818181818,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"193","C46206",1991-07-15,11.695,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"194","C46206",1991-07-16,11.3818181818182,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"195","C46206",1991-07-17,11.9473684210526,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"196","C46206",1991-07-18,13.265,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"197","C46206",1991-07-19,12.7272727272727,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"198","C46206",1991-07-20,12.05625,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"199","C46206",1991-07-21,12.4,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"200","C46206",1991-07-22,12.852380952381,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"201","C46206",1991-07-23,13.3958333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"202","C46206",1991-07-24,14.145,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"203","C46206",1991-07-25,12.8545454545455,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"204","C46206",1991-07-26,12.8888888888889,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"205","C46206",1991-07-27,11.4375,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"206","C46206",1991-07-28,11.6904761904762,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"207","C46206",1991-07-29,12.7875,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"208","C46206",1991-07-30,13.4761904761905,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"209","C46206",1991-07-31,13.8,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"210","C46206",1991-08-01,14.1409090909091,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"211","C46206",1991-08-02,14.0416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"212","C46206",1991-08-03,14.2090909090909,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"213","C46206",1991-08-04,14.07,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"214","C46206",1991-08-05,13.8541666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"215","C46206",1991-08-06,14.2,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"216","C46206",1991-08-07,13.7875,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"217","C46206",1991-08-08,11.7590909090909,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"218","C46206",1991-08-09,10.847619047619,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"219","C46206",1991-08-10,11.9954545454545,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"220","C46206",1991-08-11,12.475,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"221","C46206",1991-08-12,13.0681818181818,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"222","C46206",1991-08-13,13.2578947368421,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"223","C46206",1991-08-14,13.2416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"224","C46206",1991-08-15,13.48125,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"225","C46206",1991-08-16,14.1304347826087,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"226","C46206",1991-08-17,13.3333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"227","C46206",1991-08-18,13.3772727272727,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"228","C46206",1991-08-19,13.3772727272727,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"229","C46206",1991-08-20,13.5478260869565,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"230","C46206",1991-08-21,12.95,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"231","C46206",1991-08-22,12.7666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"232","C46206",1991-08-23,12.7625,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"233","C46206",1991-08-24,13.4913043478261,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
