"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"1","C46147",1993-06-17,11.75,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"2","C46147",1993-06-18,12.2083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"3","C46147",1993-06-19,12.3521739130435,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"4","C46147",1993-06-20,12.2260869565217,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5","C46147",1993-06-21,12.7478260869565,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6","C46147",1993-06-22,12.575,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"7","C46147",1993-06-23,12.4,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"8","C46147",1993-06-24,12.3333333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"9","C46147",1993-06-25,12.4625,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"10","C46147",1993-06-26,13.4291666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"11","C46147",1993-06-27,13.0291666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"12","C46147",1993-06-28,12.5375,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"13","C46147",1993-06-29,12.1782608695652,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"14","C46147",1993-06-30,12.1173913043478,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"15","C46147",1993-07-01,13.1833333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"16","C46147",1993-07-02,12.3791666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"17","C46147",1993-07-03,12.275,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"18","C46147",1993-07-04,11.49375,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"19","C46147",1993-07-05,12.0695652173913,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"20","C46147",1993-07-06,11.5666666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"21","C46147",1993-07-07,11.8521739130435,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"22","C46147",1993-07-08,12.0416666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"23","C46147",1993-07-09,12.6260869565217,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"24","C46147",1993-07-10,12.9166666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"25","C46147",1993-07-11,13.504347826087,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"26","C46147",1993-07-12,13.3625,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"27","C46147",1993-07-13,13.23,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"28","C46147",1993-07-14,13.1,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"29","C46147",1993-07-15,13.12,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"30","C46147",1993-07-17,13.1470588235294,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"31","C46147",1993-07-18,13.2791666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"32","C46147",1993-07-19,13.6041666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"33","C46147",1993-07-20,12.8761904761905,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"34","C46147",1993-07-21,12.5208333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"35","C46147",1993-07-22,12.2541666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"36","C46147",1993-07-23,12.4041666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"37","C46147",1993-07-24,12.55,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"38","C46147",1993-07-25,12.8041666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"39","C46147",1993-07-26,13.0541666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"40","C46147",1993-07-27,13.4916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"41","C46147",1993-07-28,13.5782608695652,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"42","C46147",1993-07-29,13.2739130434783,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"43","C46147",1993-07-30,14.0916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"44","C46147",1993-07-31,14,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"45","C46147",1993-08-02,12.9529411764706,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"46","C46147",1993-08-03,12.7739130434783,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"47","C46147",1993-08-04,12.8130434782609,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"48","C46147",1993-08-05,13.7791666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"49","C46147",1993-08-06,13.5695652173913,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"50","C46147",1993-08-07,12.9227272727273,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"51","C46147",1993-08-08,13.475,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"52","C46147",1993-08-09,14.0666666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"53","C46147",1993-08-10,13.4125,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"54","C46147",1993-08-11,13.4291666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"55","C46147",1993-08-12,13.7818181818182,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"56","C46147",1993-08-13,14.0916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"57","C46147",1993-08-14,14.55,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"58","C46147",1993-08-15,14.8545454545455,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"59","C46147",1993-08-16,14.775,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"60","C46147",1993-08-17,14.0583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"61","C46147",1993-08-18,13.5227272727273,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"62","C46147",1993-08-19,13.6833333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"63","C46147",1993-08-20,14.0458333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"64","C46147",1993-08-21,13.7086956521739,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"65","C46147",1993-08-22,14.2130434782609,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"66","C46147",1993-08-23,13.1454545454545,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"67","C46147",1993-08-24,13.8608695652174,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"68","C46147",1993-08-25,13.65,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"69","C46147",1993-08-26,13.8541666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"70","C46147",1993-08-27,13.5916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"71","C46147",1993-08-28,14.1130434782609,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"72","C46147",1993-08-29,13.604347826087,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"73","C46147",1993-08-30,13.65,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"74","C46147",1993-08-31,13.4416666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"75","C46147",1993-09-01,13.5217391304348,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"76","C46147",1993-09-02,13.6083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"77","C46147",1993-09-03,13.8260869565217,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"78","C46147",1993-09-04,13.4625,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"79","C46147",1993-09-05,13.5583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"80","C46147",1993-09-06,13.45,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"81","C46147",1993-09-07,13.7772727272727,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"82","C46147",1993-09-08,13.5045454545455,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"83","C46147",1993-09-09,13.8695652173913,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"84","C46147",1993-09-10,13.9086956521739,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"85","C46147",1993-09-11,14.0347826086957,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"86","C46147",1993-09-12,13.5434782608696,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"87","C46147",1993-09-13,14.1,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"88","C46147",1993-09-14,13.5347826086957,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"89","C46147",1993-09-15,13.1125,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"90","C46147",1993-09-16,12.7782608695652,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"91","C46147",1993-09-17,12.395,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"92","C46147",1993-09-18,11.7347826086957,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"93","C46147",1993-09-19,12.0458333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"94","C46147",1993-09-20,12.3458333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"95","C46147",1993-09-21,12.5416666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"96","C46147",1993-09-22,12.7791666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"97","C46147",1993-09-23,13.3208333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"98","C46147",1993-09-24,13.2904761904762,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"99","C46147",1993-09-25,12.3782608695652,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"100","C46147",1993-09-26,12.5958333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"101","C46147",1993-09-27,11.8916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"102","C46147",1993-09-28,11.9666666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"103","C46147",1993-09-29,12.5375,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"104","C46147",1993-09-30,12.0916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"105","C46147",1993-10-01,12.4291666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"106","C46147",1993-10-02,12.45,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"107","C46147",1993-10-03,12.55,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"108","C46147",1993-10-07,12.5,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"109","C46147",1993-10-10,12.45,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"110","C46147",1993-10-20,11.6,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"111","C46147",1993-10-23,11.2,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"112","C46147",1993-10-28,11.6,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"113","C46147",1993-11-03,11,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"114","C46147",1993-11-04,10.6,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"115","C46147",1993-11-14,9.8,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"116","C46147",1993-11-25,9.5,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"117","C46147",1993-11-29,9.6,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"118","C46147",1993-12-03,8.8,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"119","C46147",1993-12-05,8.5,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"120","C46147",1993-12-08,8.6,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"121","C46147",1993-12-11,8.8,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"122","C46147",1993-12-13,8.1,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"123","C46147",1994-05-08,9.4,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"124","C46147",1994-05-09,9.5,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"125","C46147",1994-05-10,9.80476190476191,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"126","C46147",1994-05-11,9.27272727272727,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"127","C46147",1994-05-12,9.36086956521739,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"128","C46147",1994-05-13,9.4,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"129","C46147",1994-05-14,9.54782608695652,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"130","C46147",1994-05-15,9.64583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"131","C46147",1994-05-16,9.59583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"132","C46147",1994-05-17,9.5125,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"133","C46147",1994-05-18,9.65,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"134","C46147",1994-05-19,9.9375,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"135","C46147",1994-05-20,10.0173913043478,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"136","C46147",1994-05-21,10.05,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"137","C46147",1994-05-23,10.104347826087,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"138","C46147",1994-05-24,9.88333333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"139","C46147",1994-05-25,10.2086956521739,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"140","C46147",1994-05-26,10.1636363636364,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"141","C46147",1994-05-27,10.1,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"142","C46147",1994-05-28,10.0125,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"143","C46147",1994-05-29,10.25,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"144","C46147",1994-05-30,10.3,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"145","C46147",1994-05-31,10.3,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"146","C46147",1994-06-01,10.285,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"147","C46147",1994-06-02,10.204347826087,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"148","C46147",1994-06-03,10.3375,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"149","C46147",1994-06-04,10.4166666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"150","C46147",1994-06-05,10.6409090909091,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"151","C46147",1994-06-06,10.6583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"152","C46147",1994-06-07,11.5041666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"153","C46147",1994-06-08,11.3916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"154","C46147",1994-06-09,11.3217391304348,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"155","C46147",1994-06-10,10.8913043478261,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"156","C46147",1994-06-11,10.2,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"157","C46147",1994-06-12,10.9368421052632,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"158","C46147",1994-06-13,10.9045454545455,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"159","C46147",1994-06-14,10.0625,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"160","C46147",1994-06-15,10.5954545454545,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"161","C46147",1994-06-16,10.7428571428571,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"162","C46147",1994-06-17,11.475,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"163","C46147",1994-06-18,11.0285714285714,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"164","C46147",1994-06-19,11.0041666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"165","C46147",1994-06-20,11.2952380952381,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"166","C46147",1994-06-21,11.3291666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"167","C46147",1994-06-22,11.2916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"168","C46147",1994-06-23,11.2208333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"169","C46147",1994-06-24,11.9285714285714,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"170","C46147",1994-06-26,11.6764705882353,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"171","C46147",1994-06-27,12.225,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"172","C46147",1994-06-28,11.9916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"173","C46147",1994-06-29,12.0380952380952,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"174","C46147",1994-06-30,11.68,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"175","C46147",1994-07-02,12.0105263157895,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"176","C46147",1994-07-03,11.9869565217391,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"177","C46147",1994-07-04,12.2545454545455,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"178","C46147",1994-07-05,12.0333333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"179","C46147",1994-07-06,12.3041666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"180","C46147",1994-07-07,12.1708333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"181","C46147",1994-07-08,12.15,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"182","C46147",1994-07-09,12.3791666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"183","C46147",1994-07-10,12.9571428571429,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"184","C46147",1994-07-11,12.46,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"185","C46147",1994-07-12,12.8458333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"186","C46147",1994-07-13,13.1041666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"187","C46147",1994-07-14,13.4958333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"188","C46147",1994-07-15,13.2,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"189","C46147",1994-07-16,13.84,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"190","C46147",1994-07-17,13.5111111111111,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"191","C46147",1994-07-18,13.04,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"192","C46147",1994-07-19,13.6866666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"193","C46147",1994-07-20,13.7727272727273,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"194","C46147",1994-07-21,13.0058823529412,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"195","C46147",1994-07-22,13.1866666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"196","C46147",1994-07-23,13.2666666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"197","C46147",1994-07-24,13.9086956521739,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"198","C46147",1994-07-25,14.2157894736842,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"199","C46147",1994-07-26,13.9157894736842,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"200","C46147",1994-07-27,13.2333333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"201","C46147",1994-07-28,13.19,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"202","C46147",1994-07-29,13.0263157894737,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"203","C46147",1994-07-30,12.6,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"204","C46147",1994-07-31,13.9666666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"205","C46147",1994-08-01,14.2916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"206","C46147",1994-08-02,14.5739130434783,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"207","C46147",1994-08-03,15.7583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"208","C46147",1994-08-04,15.8291666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"209","C46147",1994-08-05,16.2391304347826,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"210","C46147",1994-08-06,16.2428571428571,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"211","C46147",1994-08-07,16.46,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"212","C46147",1994-08-08,15.0333333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"213","C46147",1994-08-09,15.1166666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"214","C46147",1994-08-10,16.2428571428571,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"215","C46147",1994-08-12,15.0941176470588,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"216","C46147",1994-08-13,15.6,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"217","C46147",1994-08-14,15.9833333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"218","C46147",1994-08-15,15.1833333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"219","C46147",1994-08-16,14.8875,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"220","C46147",1994-08-17,14.8083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"221","C46147",1994-08-18,14.3083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"222","C46147",1994-08-19,15.0333333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"223","C46147",1994-08-20,15.7,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"224","C46147",1994-08-23,15.34,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"225","C46147",1994-08-24,14.5083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"226","C46147",1994-08-25,14.3916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"227","C46147",1994-08-26,14.6478260869565,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"228","C46147",1994-08-27,15.2041666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"229","C46147",1994-08-28,15.4875,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"230","C46147",1994-08-29,15.6857142857143,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"231","C46147",1994-08-30,15.8181818181818,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"232","C46147",1994-09-03,14.05,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"233","C46147",1994-09-04,14.1695652173913,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"234","C46147",1994-09-05,14.1958333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"235","C46147",1994-09-06,14.2083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"236","C46147",1994-09-07,13.7333333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"237","C46147",1994-09-08,13.0666666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"238","C46147",1994-09-09,13.4833333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"239","C46147",1994-09-10,13.8086956521739,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"240","C46147",1994-09-11,13.9217391304348,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"241","C46147",1994-09-12,13.7818181818182,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"242","C46147",1994-09-13,13.5291666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"243","C46147",1994-09-14,13.5875,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"244","C46147",1994-09-15,12.6208333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"245","C46147",1994-09-16,13.1352941176471,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
