"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"1","C46183",1991-05-15,8.07142857142857,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"2","C46183",1991-05-16,8.0875,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"3","C46183",1991-05-17,8.09130434782609,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"4","C46183",1991-05-18,8.4875,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"5","C46183",1991-05-19,8.675,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"6","C46183",1991-05-20,8.84583333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"7","C46183",1991-05-21,9.1,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"8","C46183",1991-05-22,9.06666666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"9","C46183",1991-05-23,10.175,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"10","C46183",1991-05-24,9.54583333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"11","C46183",1991-05-25,9.35416666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"12","C46183",1991-05-26,9.72916666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"13","C46183",1991-05-27,9.725,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"14","C46183",1991-05-28,10.3541666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"15","C46183",1991-05-29,9.5125,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"16","C46183",1991-05-30,9.5625,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"17","C46183",1991-05-31,9.41666666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"18","C46183",1991-06-01,9.4375,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"19","C46183",1991-06-02,9.7,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"20","C46183",1991-06-03,9.53333333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"21","C46183",1991-06-04,9.75833333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"22","C46183",1991-06-05,10.2375,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"23","C46183",1991-06-06,10.0208333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"24","C46183",1991-06-07,10.2291666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"25","C46183",1991-06-08,10.7,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"26","C46183",1991-06-09,10.247619047619,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"27","C46183",1991-06-10,9.79583333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"28","C46183",1991-06-11,9.86666666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"29","C46183",1991-06-12,10.3916666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"30","C46183",1991-06-13,10.3958333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"31","C46183",1991-06-14,10.4791666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"32","C46183",1991-06-15,10.4375,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"33","C46183",1991-06-16,10.9541666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"34","C46183",1991-06-17,10.9458333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"35","C46183",1991-06-18,11.225,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"36","C46183",1991-06-19,10.9708333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"37","C46183",1991-06-20,11.0458333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"38","C46183",1991-06-21,11.5125,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"39","C46183",1991-06-22,11.4875,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"40","C46183",1991-06-23,12.5291666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"41","C46183",1991-06-24,11.8375,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"42","C46183",1991-06-25,11.8083333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"43","C46183",1991-06-26,12.2416666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"44","C46183",1991-06-27,12.9041666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"45","C46183",1991-06-28,12.6714285714286,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"46","C46183",1991-06-29,12.8647058823529,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"47","C46183",1991-06-30,12.3375,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"48","C46183",1991-07-01,12.4375,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"49","C46183",1991-07-02,11.7458333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"50","C46183",1991-07-03,11.85,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"51","C46183",1991-07-04,12.5333333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"52","C46183",1991-07-05,12.5041666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"53","C46183",1991-07-06,12.1208333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"54","C46183",1991-07-07,12.0041666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"55","C46183",1991-07-08,12.0458333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"56","C46183",1991-07-09,12.2125,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"57","C46183",1991-07-10,12.575,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"58","C46183",1991-07-11,12.6,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"59","C46183",1991-07-12,12.4208333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"60","C46183",1991-07-13,12.4416666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"61","C46183",1991-07-14,12.6041666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"62","C46183",1991-07-15,12.4791666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"63","C46183",1991-07-16,12.9625,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"64","C46183",1991-07-17,13.1083333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"65","C46183",1991-07-18,12.9291666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"66","C46183",1991-07-19,13.25,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"67","C46183",1991-07-20,14.125,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"68","C46183",1991-07-21,14.7083333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"69","C46183",1991-07-22,13.5916666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"70","C46183",1991-07-23,13.0083333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"71","C46183",1991-07-24,14.2791666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"72","C46183",1991-07-25,14.0875,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"73","C46183",1991-07-26,13.125,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"74","C46183",1991-07-27,12.7916666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"75","C46183",1991-07-28,12.5375,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"76","C46183",1991-07-29,12.8916666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"77","C46183",1991-07-30,13.1708333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"78","C46183",1991-07-31,12.9166666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"79","C46183",1991-08-01,13.3583333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"80","C46183",1991-08-02,13.3291666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"81","C46183",1991-08-03,12.3625,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"82","C46183",1991-08-04,11.8375,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"83","C46183",1991-08-05,13.0791666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"84","C46183",1991-08-06,13.504347826087,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"85","C46183",1991-08-07,13.375,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"86","C46183",1991-08-08,13.2666666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"87","C46183",1991-08-09,12.1,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"88","C46183",1991-08-10,11.9916666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"89","C46183",1991-08-11,12.8913043478261,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"90","C46183",1991-08-12,12.7375,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"91","C46183",1991-08-13,13.0166666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"92","C46183",1991-08-14,13.2130434782609,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"93","C46183",1991-08-15,13.0391304347826,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"94","C46183",1991-08-16,12.8625,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"95","C46183",1991-08-17,13.1708333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"96","C46183",1991-08-18,13.8826086956522,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"97","C46183",1991-08-19,13.5416666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"98","C46183",1991-08-20,13.9458333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"99","C46183",1991-08-21,15.0541666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"100","C46183",1991-08-22,15.0785714285714,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"101","C46183",1991-08-23,15.6090909090909,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"102","C46183",1991-08-24,15.1,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"103","C46183",1991-08-25,14.2166666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"104","C46183",1991-08-26,13.6565217391304,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"105","C46183",1991-08-27,13.6041666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"106","C46183",1991-08-28,13.5458333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"107","C46183",1991-08-29,13.3291666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"108","C46183",1991-08-30,12.5708333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"109","C46183",1991-08-31,12.1041666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"110","C46183",1991-09-01,12.3416666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"111","C46183",1991-09-02,13.0291666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"112","C46183",1991-09-03,12.7416666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"113","C46183",1991-09-04,12.6541666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"114","C46183",1991-09-05,12.7791666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"115","C46183",1991-09-06,12.9666666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"116","C46183",1991-09-07,12.925,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"117","C46183",1991-09-08,12.8083333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"118","C46183",1991-09-09,13.1391304347826,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"119","C46183",1991-09-10,13.1833333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"120","C46183",1991-09-11,13.2041666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"121","C46183",1991-09-12,12.2208333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"122","C46183",1991-09-13,11.8583333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"123","C46183",1991-09-14,12.8434782608696,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"124","C46183",1991-09-15,12.2125,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"125","C46183",1991-09-16,12.025,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"126","C46183",1991-09-17,12.5125,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"127","C46183",1991-09-18,12.9416666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"128","C46183",1991-09-19,12.9666666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"129","C46183",1991-09-20,12.7545454545455,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"130","C46183",1991-09-21,12.7916666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"131","C46183",1991-09-22,12.5,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"132","C46183",1991-09-23,12.2260869565217,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"133","C46183",1991-09-24,12.2791666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"134","C46183",1991-09-25,12.7541666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"135","C46183",1991-09-26,12.3041666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"136","C46183",1991-09-27,12.5208333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"137","C46183",1991-09-28,12.5916666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"138","C46183",1991-09-29,12.5333333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"139","C46183",1991-09-30,12.5083333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"140","C46183",1991-10-01,12.3875,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"141","C46183",1991-10-02,12.3875,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"142","C46183",1991-10-03,12.2625,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"143","C46183",1991-10-04,12.1833333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"144","C46183",1991-10-05,12.1541666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"145","C46183",1991-10-06,12.1625,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"146","C46183",1991-10-07,11.9652173913043,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"147","C46183",1991-10-08,12.0041666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"148","C46183",1991-10-09,11.8,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"149","C46183",1991-10-10,11.7333333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"150","C46183",1991-10-11,11.8083333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"151","C46183",1991-10-12,11.7125,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"152","C46183",1991-10-13,11.6208333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"153","C46183",1991-10-14,11.2958333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"154","C46183",1991-10-15,11.5916666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"155","C46183",1991-10-16,11.375,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"156","C46183",1991-10-17,11.1375,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"157","C46183",1991-10-18,11.2,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"158","C46183",1991-10-19,10.8260869565217,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"159","C46183",1991-10-20,11.0541666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"160","C46183",1991-10-21,10.9916666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"161","C46183",1991-10-22,10.675,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"162","C46183",1991-10-23,10.6041666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"163","C46183",1991-10-24,10.6125,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"164","C46183",1991-10-25,10.3125,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"165","C46183",1991-10-26,10.0375,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"166","C46183",1991-10-27,9.85652173913043,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"167","C46183",1991-10-28,9.76666666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"168","C46183",1991-10-29,9.70666666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"169","C46183",1991-10-30,9.78333333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"170","C46183",1991-10-31,9.86666666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"171","C46183",1991-11-01,9.70416666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"172","C46183",1991-11-02,9.63333333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"173","C46183",1991-11-03,9.62083333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"174","C46183",1991-11-04,9.39166666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"175","C46183",1991-11-05,9.57083333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"176","C46183",1991-11-06,9.54583333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"177","C46183",1991-11-07,9.77083333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"178","C46183",1991-11-08,9.54583333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"179","C46183",1991-11-09,9.57916666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"180","C46183",1991-11-10,9.6125,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"181","C46183",1991-11-11,9.625,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"182","C46183",1991-11-12,9.62916666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"183","C46183",1991-11-13,9.40416666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"184","C46183",1991-11-14,9.325,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"185","C46183",1991-11-15,9.35454545454546,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"186","C46183",1991-11-16,9.39375,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"187","C46183",1991-11-17,9.25714285714286,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"188","C46183",1991-11-18,9.16666666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"189","C46183",1991-11-19,9.12608695652174,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"190","C46183",1991-11-20,9.10869565217391,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"191","C46183",1991-11-21,9.00416666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"192","C46183",1991-11-22,8.9625,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"193","C46183",1991-11-23,9.04090909090909,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"194","C46183",1991-11-24,9.025,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"195","C46183",1991-11-25,8.93913043478261,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"196","C46183",1991-11-26,8.9,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"197","C46183",1991-11-27,8.8,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"198","C46183",1991-11-28,8.79583333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"199","C46183",1991-11-29,8.75833333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"200","C46183",1991-11-30,8.73333333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"201","C46183",1991-12-01,8.8,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"202","C46183",1991-12-02,8.69583333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"203","C46183",1991-12-03,8.7125,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"204","C46183",1991-12-04,8.74090909090909,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"205","C46183",1991-12-05,8.76666666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"206","C46183",1991-12-06,8.7375,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"207","C46183",1991-12-07,8.64166666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"208","C46183",1991-12-08,8.5875,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"209","C46183",1991-12-09,8.61666666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"210","C46183",1991-12-10,8.5625,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"211","C46183",1991-12-11,8.55416666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"212","C46183",1991-12-12,8.35833333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"213","C46183",1991-12-13,8.22608695652174,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"214","C46183",1991-12-14,8.2375,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"215","C46183",1991-12-15,8.37083333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"216","C46183",1991-12-16,8.23333333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"217","C46183",1991-12-17,8.19166666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"218","C46183",1991-12-18,8.4125,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"219","C46183",1991-12-19,8.32083333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"220","C46183",1991-12-20,8.31666666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"221","C46183",1991-12-21,8.64583333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"222","C46183",1991-12-22,8.50416666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"223","C46183",1991-12-23,8.51666666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"224","C46183",1991-12-24,8.50869565217391,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"225","C46183",1991-12-25,8.67826086956522,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"226","C46183",1991-12-26,8.675,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"227","C46183",1991-12-27,8.55,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"228","C46183",1991-12-28,8.49583333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"229","C46183",1991-12-29,8.5,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"230","C46183",1991-12-30,8.49583333333333,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"231","C46183",1991-12-31,8.52916666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
"232","C46183",1992-01-01,8.62916666666667,"DFO_MEDS","46183","N. Hecate Strait","3 metre discus",53.617,-131.105
